OrderID,Product,QuantityOrdered,Price,OrderDate,PurchaseAddress
156761,IooT Refrigerator,1,1500.0,05-26-19 11:00,"233 3rd Avenue, Bronx, NY 10032"
156762,Hot Dog,1,10.0,05-10-19 04:19,"200 4th Avenue, Staten Island, NY 10023"
156763,Light Bulbs 3 PK,2,2.49,05-03-19 20:35,"643 Audobon Avenue, Brooklyn, NY 12116"
156764,Apple Lightning USB Charger,1,20.0,05-19-19 15:20,"635 7th Avenue, Staten Island, NY 10023"
156765,Sony Playstation 4 Surprise Game,1,59.99,05-26-19 17:42,"980 2nd Avenue, Queens, NY 10473"
156766,Apple TV,1,99.99,05-28-19 23:00,"837 8th Avenue, New York City, NY 10033"
156767,Soda,6,2.0,05-14-19 22:15,"623 9th Avenue, New York City, NY 10033"
156768,Duracell 9 Volt Batteries,3,4.99,05-07-19 08:25,"389 7th Avenue, Brooklyn, NY 12116"
156769,Hot Dog,1,10.0,05-28-19 16:44,"808 8th Avenue, New York City, NY 10033"
156770,Apple iPhone 11 Pro,1,1100.0,05-19-19 14:57,"723 Broadway Avenue, Bronx, NY 10032"
156771,Sony wired Headset for MP3 and Movies,1,12.99,05-11-19 09:36,"769 1st Avenue, Staten Island, NY 10023"
156772,Nintendo Switch,1,249.99,05-27-19 14:26,"718 Lexington Avenue, Queens, NY 10473"
156773,Apple Macbook Pro,1,2700.0,05-04-19 19:53,"160 1st Avenue, Bronx, NY 10032"
156774,Wired Headset for gaming,1,49.99,05-26-19 14:51,"333 Madison Avenue, Queens, NY 10473"
156775,Hot Dog,1,10.0,05-01-19 20:45,"626 Lexington Avenue, Brooklyn, NY 12116"
156776,Candy,1,1.99,05-30-19 20:11,"700 7th Avenue, New York City, NY 10033"
156777,Wireless Headset for gaming,1,69.99,05-07-19 16:52,"251 Park Avenue, Staten Island, NY 10023"
156778,Samsung Galaxy S10 Plus,1,999.99,05-21-19 16:03,"839 Park Avenue, New York City, NY 10033"
156779,Nintendo Switch Surprise Game,1,59.99,05-17-19 01:03,"770 Audobon Avenue, Queens, NY 10473"
156780,JBL Bluetooth Wireless Speaker,1,199.99,05-24-19 15:39,"282 7th Avenue, New York City, NY 10033"
156781,Nintendo Switch Joycon Pair,1,89.99,05-31-19 13:09,"46 Madison Avenue, Staten Island, NY 10023"
156782,Apple TV,1,99.99,05-14-19 13:46,"532 Park Avenue, Staten Island, NY 10023"
156783,Candy,2,1.99,05-10-19 14:14,"147 Broadway Avenue, Bronx, NY 10032"
156784,Nintendo Switch Joycon Pair,1,89.99,05-15-19 13:41,"862 Amsterdam Avenue, Staten Island, NY 10023"
156785,Hot Dog,1,10.0,05-16-19 11:19,"169 3rd Avenue, Brooklyn, NY 12116"
156786,Soda,3,2.0,05-19-19 13:25,"658 6th Avenue, Staten Island, NY 10023"
156786,Light Bulbs 3 PK,3,2.49,05-19-19 13:25,"658 6th Avenue, Staten Island, NY 10023"
156787,Duracell 9 Volt Batteries,1,4.99,05-26-19 13:28,"608 Amsterdam Avenue, Brooklyn, NY 12116"
156788,Hot Dog,1,10.0,05-25-19 12:21,"495 6th Avenue, New York City, NY 10033"
156789,Apple Air Pods,1,149.0,05-11-19 01:31,"158 2nd Avenue, Staten Island, NY 10023"
156790,Apple TV,1,99.99,05-24-19 14:43,"155 Audobon Avenue, Queens, NY 10473"
156791,Light Bulbs 3 PK,5,2.49,05-09-19 18:02,"382 St Nicholas Avenue, Bronx, NY 10032"
156792,USB C Android Charger,1,11.99,05-25-19 22:26,"182 Lexington Avenue, Staten Island, NY 10023"
156793,Apple Macbook Pro,1,2700.0,05-29-19 20:38,"772 7th Avenue, Staten Island, NY 10023"
156794,Sony Playstation 4 Surprise Game,1,59.99,05-06-19 21:14,"167 Park Avenue, Queens, NY 10473"
156795,Nintendo Switch Surprise Game,1,59.99,05-17-19 15:25,"162 Broadway Avenue, Brooklyn, NY 12116"
156796,Sony Playstation 4 Controller,1,59.99,05-31-19 15:05,"282 1st Avenue, Staten Island, NY 10023"
156797,Microsoft Surprise Game,1,59.99,05-14-19 22:01,"282 5th Avenue, Bronx, NY 10032"
156798,Sony Playstation 4 Pro,1,399.99,05-25-19 12:01,"192 Broadway Avenue, New York City, NY 10033"
156799,Nintendo Switch Joycon Pair,1,89.99,05-31-19 18:49,"639 Amsterdam Avenue, New York City, NY 10033"
156800,Apple Macbook Pro,1,2700.0,05-03-19 20:14,"57 6th Avenue, New York City, NY 10033"
156801,Apple TV,1,99.99,05-10-19 23:46,"917 8th Avenue, New York City, NY 10033"
156802,Extended Warranty 3 Years,3,49.0,05-11-19 19:32,"624 3rd Avenue, Staten Island, NY 10023"
156803,Sony Playstation 4 Pro,1,399.99,05-05-19 14:42,"555 5th Avenue, New York City, NY 10033"
156803,Sony Playstation 4 Surprise Game,1,59.99,05-05-19 14:42,"555 5th Avenue, New York City, NY 10033"
156804,Lenovo Thinkpad,1,799.0,05-15-19 08:23,"908 4th Avenue, New York City, NY 10033"
156805,Light Bulbs 3 PK,1,2.49,05-01-19 07:17,"473 Broadway Avenue, Bronx, NY 10032"
156806,Apple Air Pods,1,149.0,05-03-19 20:51,"467 St Nicholas Avenue, New York City, NY 10033"
156807,Sony wired Headset for MP3 and Movies,1,12.99,05-16-19 20:39,"77 Park Avenue, Queens, NY 10473"
156808,Sony wired Headset for MP3 and Movies,1,12.99,05-26-19 07:26,"413 Broadway Avenue, Staten Island, NY 10023"
156809,Candy,2,1.99,05-26-19 19:50,"936 St Nicholas Avenue, Staten Island, NY 10023"
156810,Candy,1,1.99,05-20-19 16:59,"801 Broadway Avenue, Bronx, NY 10032"
156811,Candy,1,1.99,05-16-19 16:23,"792 Broadway Avenue, Staten Island, NY 10023"
156812,Samsung Galaxy S10 Plus,1,999.99,05-09-19 17:14,"48 Audobon Avenue, Bronx, NY 10032"
156813,Lenovo Thinkpad,1,799.0,05-01-19 18:45,"63 Lexington Avenue, Bronx, NY 10032"
156814,Microsoft XBox One Controller,1,59.99,05-21-19 15:20,"114 Park Avenue, Queens, NY 10473"
156815,Apple Air Pods,1,149.0,05-24-19 12:35,"302 Park Avenue, Brooklyn, NY 12116"
156816,Microsoft Surprise Game,1,59.99,05-07-19 12:17,"277 Park Avenue, Queens, NY 10473"
156817,Nintendo Switch,1,249.99,05-12-19 13:24,"647 Park Avenue, Queens, NY 10473"
156818,Hot Dog,1,10.0,05-25-19 17:15,"288 6th Avenue, Brooklyn, NY 12116"
156819,Microsoft Surprise Game,1,59.99,05-20-19 23:06,"359 5th Avenue, New York City, NY 10033"
156820,Samsung Galaxy S10 Plus,1,999.99,05-03-19 20:44,"806 9th Avenue, Bronx, NY 10032"
156821,Duracell 9 Volt Batteries,1,4.99,05-17-19 06:51,"824 Broadway Avenue, Staten Island, NY 10023"
156822,Duracell 9 Volt Batteries,1,4.99,05-30-19 16:23,"162 9th Avenue, New York City, NY 10033"
156823,Apple TV,1,99.99,05-19-19 19:27,"42 1st Avenue, Queens, NY 10473"
156824,Candy,1,1.99,05-09-19 12:15,"323 Park Avenue, Bronx, NY 10032"
156825,Apple iPhone 11 Pro,1,1100.0,05-31-19 18:40,"601 St Nicholas Avenue, Bronx, NY 10032"
156826,Candy,3,1.99,05-19-19 11:30,"738 6th Avenue, New York City, NY 10033"
156827,Nintendo Switch,1,249.99,05-25-19 22:58,"709 4th Avenue, New York City, NY 10033"
156827,Extended Warranty 3 Years,1,49.0,05-25-19 22:58,"709 4th Avenue, New York City, NY 10033"
156828,Wired Headset for gaming,1,49.99,05-04-19 18:58,"527 2nd Avenue, Staten Island, NY 10023"
156829,Microsoft XBox One X,1,399.99,05-11-19 23:28,"344 5th Avenue, Bronx, NY 10032"
156829,Microsoft XBox One Controller,1,59.99,05-11-19 23:28,"344 5th Avenue, Bronx, NY 10032"
156830,Apple Watch,1,499.99,05-01-19 12:44,"708 St Nicholas Avenue, New York City, NY 10033"
156831,Sony wired Headset for MP3 and Movies,1,12.99,05-24-19 15:17,"801 9th Avenue, Queens, NY 10473"
156831,Duracell 9 Volt Batteries,1,4.99,05-24-19 15:17,"801 9th Avenue, Queens, NY 10473"
156832,Soda,1,2.0,05-09-19 22:13,"582 Broadway Avenue, Brooklyn, NY 12116"
156833,Light Bulbs 3 PK,3,2.49,05-27-19 19:46,"696 4th Avenue, Staten Island, NY 10023"
156834,Candy,1,1.99,05-13-19 00:53,"897 Park Avenue, Queens, NY 10473"
156835,LG 65 Inch 4k Smart TV,1,399.99,05-06-19 21:18,"154 4th Avenue, Staten Island, NY 10023"
156836,Apple TV,1,99.99,05-21-19 13:35,"895 Wadsworth Avenue, Bronx, NY 10032"
156837,USB C Android Charger,1,11.99,05-07-19 08:49,"997 Park Avenue, Brooklyn, NY 12116"
156838,Wireless Headset for gaming,1,69.99,05-10-19 15:52,"562 3rd Avenue, Staten Island, NY 10023"
156839,LG 65 Inch 4k Smart TV,1,399.99,05-23-19 19:41,"374 St Nicholas Avenue, New York City, NY 10033"
156840,USB C Android Charger,1,11.99,05-22-19 14:51,"485 Wadsworth Avenue, Queens, NY 10473"
156841,Candy,1,1.99,05-13-19 00:12,"212 Madison Avenue, Brooklyn, NY 12116"
156842,Sony wired Headset for MP3 and Movies,1,12.99,05-07-19 18:07,"970 9th Avenue, Staten Island, NY 10023"
156843,Apple Macbook Pro,1,2700.0,05-24-19 13:06,"357 St Nicholas Avenue, Bronx, NY 10032"
156844,Candy,3,1.99,05-21-19 20:24,"120 2nd Avenue, New York City, NY 10033"
156845,Soda,2,2.0,05-29-19 16:10,"498 5th Avenue, New York City, NY 10033"
156846,Duracell 9 Volt Batteries,1,4.99,05-16-19 09:19,"504 7th Avenue, Queens, NY 10473"
156847,Soda,4,2.0,05-28-19 21:15,"643 9th Avenue, Bronx, NY 10032"
156848,IooT Refrigerator,1,1500.0,05-12-19 21:15,"677 5th Avenue, Queens, NY 10473"
156849,Apple Lightning USB Charger,1,20.0,05-22-19 20:14,"389 Park Avenue, Brooklyn, NY 12116"
156850,Apple Watch,1,499.99,05-30-19 10:42,"792 5th Avenue, Queens, NY 10473"
156851,Samsung Galaxy S10 Plus,1,999.99,05-07-19 09:51,"658 6th Avenue, Bronx, NY 10032"
156852,Apple Lightning USB Charger,1,20.0,05-25-19 22:48,"678 1st Avenue, Brooklyn, NY 12116"
156853,Soda,2,2.0,05-23-19 18:53,"521 Broadway Avenue, New York City, NY 10033"
156854,Soda,1,2.0,05-17-19 17:51,"489 1st Avenue, New York City, NY 10033"
156855,Microsoft Surprise Game,1,59.99,05-10-19 18:24,"808 St Nicholas Avenue, Bronx, NY 10032"
156856,Hot Dog,1,10.0,05-04-19 12:38,"948 Madison Avenue, Staten Island, NY 10023"
156857,Sony Playstation 4 Pro,1,399.99,05-18-19 19:44,"502 Madison Avenue, Brooklyn, NY 12116"
156858,Candy,1,1.99,05-29-19 21:17,"792 St Nicholas Avenue, Brooklyn, NY 12116"
156859,Hot Dog,1,10.0,05-20-19 08:03,"939 2nd Avenue, New York City, NY 10033"
156860,Apple TV,1,99.99,05-14-19 21:19,"252 4th Avenue, Staten Island, NY 10023"
156861,Microsoft XBox One X,1,399.99,05-09-19 17:52,"878 3rd Avenue, New York City, NY 10033"
156861,Microsoft Surprise Game,2,59.99,05-09-19 17:52,"878 3rd Avenue, New York City, NY 10033"
156862,Lenovo Thinkpad,1,799.0,05-16-19 05:29,"549 2nd Avenue, Bronx, NY 10032"
156863,Apple TV,1,99.99,05-17-19 21:15,"456 St Nicholas Avenue, New York City, NY 10033"
156864,Candy,4,1.99,05-10-19 11:08,"48 3rd Avenue, Queens, NY 10473"
156865,Epson printer,1,99.99,05-07-19 08:47,"531 4th Avenue, Queens, NY 10473"
156866,Light Bulbs 3 PK,4,2.49,05-09-19 20:37,"892 Amsterdam Avenue, Bronx, NY 10032"
156867,Candy,1,1.99,05-03-19 10:41,"478 4th Avenue, New York City, NY 10033"
156868,Nintendo Switch,1,249.99,05-07-19 23:08,"599 8th Avenue, New York City, NY 10033"
156869,Apple iPhone 11 Pro,1,1100.0,05-13-19 14:11,"689 Lexington Avenue, New York City, NY 10033"
156870,LG 65 Inch 4k Smart TV,1,399.99,05-06-19 21:04,"945 Amsterdam Avenue, Brooklyn, NY 12116"
156871,Extended Warranty 3 Years,1,49.0,05-20-19 20:22,"875 7th Avenue, Staten Island, NY 10023"
156872,JBL Bluetooth Wireless Speaker,1,199.99,05-27-19 11:42,"927 Amsterdam Avenue, Bronx, NY 10032"
156872,Candy,4,1.99,05-27-19 11:42,"927 Amsterdam Avenue, Bronx, NY 10032"
156873,JBL Bluetooth Wireless Speaker,1,199.99,05-31-19 08:44,"822 Audobon Avenue, Bronx, NY 10032"
156874,Apple Lightning USB Charger,1,20.0,05-16-19 08:49,"75 St Nicholas Avenue, New York City, NY 10033"
156875,Duracell 9 Volt Batteries,1,4.99,05-09-19 22:47,"800 Amsterdam Avenue, New York City, NY 10033"
156876,Wired Headset for gaming,1,49.99,05-03-19 18:46,"122 Wadsworth Avenue, Queens, NY 10473"
156877,Light Bulbs 3 PK,3,2.49,05-24-19 11:06,"794 Park Avenue, Staten Island, NY 10023"
156878,Candy,2,1.99,05-23-19 09:17,"889 3rd Avenue, Staten Island, NY 10023"
156879,Hot Dog,1,10.0,05-13-19 07:42,"803 1st Avenue, New York City, NY 10033"
156880,Whirlpool Washer and Dryer,1,699.0,05-02-19 09:30,"799 8th Avenue, Staten Island, NY 10023"
156881,Candy,3,1.99,05-11-19 09:26,"644 2nd Avenue, Staten Island, NY 10023"
156882,Nintendo Switch,1,249.99,05-07-19 19:40,"291 Broadway Avenue, Brooklyn, NY 12116"
156883,Apple iPhone 11 Pro,1,1100.0,05-02-19 20:34,"724 Broadway Avenue, New York City, NY 10033"
156884,Light Bulbs 3 PK,2,2.49,05-12-19 19:44,"954 Park Avenue, Queens, NY 10473"
156885,Light Bulbs 3 PK,1,2.49,05-25-19 21:11,"360 3rd Avenue, Brooklyn, NY 12116"
156886,Apple iPhone 11 Pro,1,1100.0,05-16-19 21:04,"89 Amsterdam Avenue, Queens, NY 10473"
156886,Apple Lightning USB Charger,1,20.0,05-16-19 21:04,"89 Amsterdam Avenue, Queens, NY 10473"
156887,Nintendo Switch,1,249.99,05-14-19 20:08,"39 Lexington Avenue, Queens, NY 10473"
156888,Wireless Headset for gaming,1,69.99,05-06-19 08:36,"894 Audobon Avenue, New York City, NY 10033"
156889,Apple Lightning USB Charger,1,20.0,05-02-19 19:18,"905 Park Avenue, Brooklyn, NY 12116"
156890,USB C Android Charger,1,11.99,05-23-19 17:47,"188 4th Avenue, Bronx, NY 10032"
156891,Sony Playstation 4 Controller,1,59.99,05-23-19 16:55,"297 9th Avenue, Staten Island, NY 10023"
156892,Sony Playstation 4 Controller,1,59.99,05-03-19 16:27,"779 2nd Avenue, Bronx, NY 10032"
156893,IooT Refrigerator,1,1500.0,05-15-19 21:11,"798 7th Avenue, New York City, NY 10033"
156894,Nintendo Switch Joycon Pair,1,89.99,05-13-19 13:26,"599 8th Avenue, Staten Island, NY 10023"
156895,Light Bulbs 3 PK,1,2.49,05-22-19 05:31,"360 Amsterdam Avenue, New York City, NY 10033"
156896,Duracell 9 Volt Batteries,2,4.99,05-16-19 12:39,"28 Audobon Avenue, Bronx, NY 10032"
156897,Nintendo Switch,1,249.99,05-15-19 08:52,"182 Lexington Avenue, Staten Island, NY 10023"
156898,Apple Watch,1,499.99,05-02-19 16:33,"942 9th Avenue, New York City, NY 10033"
156899,Sony Playstation 4 Controller,1,59.99,05-16-19 15:52,"982 2nd Avenue, Bronx, NY 10032"
156900,Nintendo Switch,1,249.99,05-25-19 17:43,"952 4th Avenue, Brooklyn, NY 12116"
156901,Apple iPhone 11 Pro,1,1100.0,05-19-19 13:01,"872 2nd Avenue, New York City, NY 10033"
156902,Nintendo Switch,1,249.99,05-18-19 22:15,"976 7th Avenue, New York City, NY 10033"
156903,Samsung Galaxy S10 Plus,1,999.99,05-16-19 17:13,"18 8th Avenue, Bronx, NY 10032"
156903,Lenovo Thinkpad,1,799.0,05-16-19 17:13,"18 8th Avenue, Bronx, NY 10032"
156904,Duracell 9 Volt Batteries,1,4.99,05-18-19 22:44,"359 St Nicholas Avenue, Bronx, NY 10032"
156905,Apple Macbook Pro,1,2700.0,05-09-19 19:42,"601 3rd Avenue, Brooklyn, NY 12116"
156906,LG 65 Inch 4k Smart TV,1,399.99,05-27-19 13:38,"231 Lexington Avenue, Queens, NY 10473"
156907,Apple Air Pods,1,149.0,05-17-19 05:42,"632 Amsterdam Avenue, Queens, NY 10473"
156908,Apple Watch,1,499.99,05-20-19 22:47,"970 Madison Avenue, Bronx, NY 10032"
156909,Duracell 9 Volt Batteries,1,4.99,05-09-19 21:02,"229 7th Avenue, New York City, NY 10033"
156910,Sony wired Headset for MP3 and Movies,1,12.99,05-15-19 10:20,"380 7th Avenue, Staten Island, NY 10023"
156911,Apple TV,1,99.99,05-10-19 21:07,"605 8th Avenue, Queens, NY 10473"
156912,Epson printer,1,99.99,05-15-19 12:35,"561 7th Avenue, New York City, NY 10033"
156913,JBL Bluetooth Wireless Speaker,1,199.99,05-03-19 12:29,"211 Park Avenue, Queens, NY 10473"
156914,Soda,1,2.0,05-03-19 19:40,"628 2nd Avenue, Bronx, NY 10032"
156915,JBL Bluetooth Wireless Speaker,1,199.99,05-31-19 17:19,"227 Wadsworth Avenue, Staten Island, NY 10023"
156916,Duracell 9 Volt Batteries,1,4.99,05-30-19 12:06,"360 2nd Avenue, New York City, NY 10033"
156917,Apple TV,1,99.99,05-23-19 14:47,"975 6th Avenue, New York City, NY 10033"
156918,JBL Bluetooth Wireless Speaker,1,199.99,05-29-19 15:05,"612 St Nicholas Avenue, Brooklyn, NY 12116"
156919,Wired Headset for gaming,1,49.99,05-11-19 09:12,"894 5th Avenue, Staten Island, NY 10023"
156920,Nintendo Switch Surprise Game,1,59.99,05-25-19 17:26,"167 St Nicholas Avenue, New York City, NY 10033"
156921,Sony Playstation 4 Surprise Game,1,59.99,05-20-19 21:26,"504 3rd Avenue, Staten Island, NY 10023"
156922,Nintendo Switch,1,249.99,05-28-19 13:08,"318 Park Avenue, Bronx, NY 10032"
156923,Microsoft Surprise Game,1,59.99,05-24-19 11:37,"435 St Nicholas Avenue, New York City, NY 10033"
156924,Apple Lightning USB Charger,1,20.0,05-14-19 09:05,"455 7th Avenue, Staten Island, NY 10023"
156925,Light Bulbs 3 PK,1,2.49,05-09-19 12:14,"380 Audobon Avenue, Bronx, NY 10032"
156926,Hot Dog,1,10.0,05-22-19 20:05,"422 9th Avenue, Queens, NY 10473"
156927,Sony wired Headset for MP3 and Movies,1,12.99,05-22-19 15:49,"844 6th Avenue, Queens, NY 10473"
156928,Soda,1,2.0,05-19-19 11:12,"758 1st Avenue, New York City, NY 10033"
156928,Light Bulbs 3 PK,1,2.49,05-19-19 11:12,"758 1st Avenue, New York City, NY 10033"
156929,Candy,1,1.99,05-21-19 07:43,"21 9th Avenue, New York City, NY 10033"
156930,Sony wired Headset for MP3 and Movies,1,12.99,05-07-19 17:29,"410 Park Avenue, Bronx, NY 10032"
156931,Apple Lightning USB Charger,1,20.0,05-12-19 18:40,"422 7th Avenue, Staten Island, NY 10023"
156932,Microsoft XBox One X,1,399.99,05-16-19 00:28,"111 7th Avenue, Queens, NY 10473"
156933,Light Bulbs 3 PK,1,2.49,05-21-19 08:42,"364 8th Avenue, New York City, NY 10033"
156934,USB C Android Charger,1,11.99,05-08-19 21:56,"118 5th Avenue, New York City, NY 10033"
156935,Apple iPhone 11 Pro,1,1100.0,05-18-19 06:08,"953 Park Avenue, Bronx, NY 10032"
156936,Apple Lightning USB Charger,1,20.0,05-17-19 17:56,"132 St Nicholas Avenue, Staten Island, NY 10023"
156937,Candy,4,1.99,05-30-19 18:12,"736 1st Avenue, Queens, NY 10473"
156938,Apple TV,1,99.99,05-27-19 12:45,"75 9th Avenue, New York City, NY 10033"
156939,Wireless Headset for gaming,1,69.99,05-22-19 10:47,"548 6th Avenue, Bronx, NY 10032"
156940,Nintendo Switch Joycon Pair,1,89.99,05-29-19 01:45,"76 3rd Avenue, Bronx, NY 10032"
156941,Apple Macbook Pro,1,2700.0,05-12-19 19:22,"892 3rd Avenue, Staten Island, NY 10023"
156942,Candy,1,1.99,05-24-19 22:05,"139 Wadsworth Avenue, Bronx, NY 10032"
156943,Apple Air Pods,1,149.0,05-14-19 15:06,"872 5th Avenue, Brooklyn, NY 12116"
156944,Microsoft XBox One X,1,399.99,05-01-19 13:26,"764 Audobon Avenue, Bronx, NY 10032"
156945,Extended Warranty 3 Years,1,49.0,05-12-19 11:32,"159 Amsterdam Avenue, New York City, NY 10033"
156946,Candy,1,1.99,05-24-19 09:58,"746 2nd Avenue, Bronx, NY 10032"
156947,Samsung Galaxy S10 Plus,1,999.99,05-30-19 10:08,"649 4th Avenue, New York City, NY 10033"
156948,Duracell 9 Volt Batteries,1,4.99,05-15-19 15:38,"90 5th Avenue, New York City, NY 10033"
156949,Wired Headset for gaming,1,49.99,05-07-19 16:22,"956 6th Avenue, Staten Island, NY 10023"
156950,Soda,1,2.0,05-24-19 21:07,"832 5th Avenue, Queens, NY 10473"
156951,Epson printer,1,99.99,05-03-19 09:31,"569 Amsterdam Avenue, New York City, NY 10033"
156952,Microsoft XBox One Controller,1,59.99,05-08-19 13:10,"276 Madison Avenue, Brooklyn, NY 12116"
156953,Light Bulbs 3 PK,1,2.49,05-24-19 17:02,"954 Audobon Avenue, Staten Island, NY 10023"
156954,Nintendo Switch,1,249.99,05-19-19 22:03,"102 Audobon Avenue, Bronx, NY 10032"
156955,Hot Dog,1,10.0,05-01-19 11:32,"534 Madison Avenue, Queens, NY 10473"
156956,Nintendo Switch,1,249.99,05-08-19 21:19,"448 6th Avenue, Bronx, NY 10032"
156957,Apple iPhone 11 Pro,1,1100.0,05-24-19 18:18,"573 Audobon Avenue, New York City, NY 10033"
156957,Apple Lightning USB Charger,1,20.0,05-24-19 18:18,"573 Audobon Avenue, New York City, NY 10033"
156958,Candy,3,1.99,05-13-19 15:04,"683 St Nicholas Avenue, Staten Island, NY 10023"
156959,Samsung Galaxy S10 Plus,1,999.99,05-21-19 14:33,"871 7th Avenue, Queens, NY 10473"
156960,Wireless Headset for gaming,1,69.99,05-09-19 19:39,"115 Madison Avenue, Bronx, NY 10032"
156961,Apple Macbook Pro,1,2700.0,05-20-19 19:57,"121 Madison Avenue, Staten Island, NY 10023"
156962,Soda,1,2.0,05-25-19 14:34,"784 Park Avenue, New York City, NY 10033"
156963,Wireless Headset for gaming,1,69.99,05-20-19 12:23,"196 3rd Avenue, Staten Island, NY 10023"
156964,Samsung Galaxy S10 Plus,1,999.99,05-08-19 17:09,"732 Lexington Avenue, Staten Island, NY 10023"
156965,JBL Bluetooth Wireless Speaker,1,199.99,05-19-19 07:43,"359 St Nicholas Avenue, Queens, NY 10473"
156966,USB C Android Charger,1,11.99,05-03-19 17:47,"290 St Nicholas Avenue, Staten Island, NY 10023"
156967,Soda,1,2.0,05-22-19 22:52,"2 Wadsworth Avenue, Staten Island, NY 10023"
156968,Wired Headset for gaming,1,49.99,05-19-19 18:40,"348 St Nicholas Avenue, Bronx, NY 10032"
156969,Sony wired Headset for MP3 and Movies,1,12.99,05-29-19 15:57,"908 8th Avenue, Bronx, NY 10032"
156970,Soda,1,2.0,05-15-19 22:08,"690 Park Avenue, Bronx, NY 10032"
156971,Candy,1,1.99,05-25-19 19:47,"829 7th Avenue, New York City, NY 10033"
156972,Apple Macbook Pro,1,2700.0,05-16-19 10:35,"977 9th Avenue, Staten Island, NY 10023"
156973,Lenovo Thinkpad,1,799.0,05-27-19 12:52,"200 Madison Avenue, New York City, NY 10033"
156974,Duracell 9 Volt Batteries,1,4.99,05-01-19 08:34,"571 Madison Avenue, Bronx, NY 10032"
156975,Duracell 9 Volt Batteries,1,4.99,05-19-19 13:19,"916 5th Avenue, Staten Island, NY 10023"
156976,Duracell 9 Volt Batteries,1,4.99,05-15-19 19:07,"913 1st Avenue, Staten Island, NY 10023"
156977,Nintendo Switch Joycon Pair,1,89.99,05-21-19 23:15,"137 Lexington Avenue, Brooklyn, NY 12116"
156978,Nintendo Switch Surprise Game,1,59.99,05-12-19 20:41,"234 6th Avenue, New York City, NY 10033"
156979,Wireless Headset for gaming,1,69.99,05-02-19 12:38,"949 8th Avenue, New York City, NY 10033"
156980,Wired Headset for gaming,1,49.99,05-24-19 21:39,"396 Madison Avenue, Queens, NY 10473"
156981,Light Bulbs 3 PK,1,2.49,05-10-19 23:18,"341 Lexington Avenue, Bronx, NY 10032"
156982,Soda,1,2.0,05-23-19 11:57,"541 6th Avenue, Staten Island, NY 10023"
156983,Apple Watch,1,499.99,05-10-19 21:48,"953 Wadsworth Avenue, New York City, NY 10033"
156984,Apple TV,1,99.99,05-24-19 13:11,"22 2nd Avenue, New York City, NY 10033"
156985,Apple Lightning USB Charger,1,20.0,05-16-19 21:30,"786 Wadsworth Avenue, New York City, NY 10033"
156986,Apple iPhone 11 Pro,1,1100.0,05-26-19 20:24,"135 Amsterdam Avenue, Queens, NY 10473"
156987,Wired Headset for gaming,1,49.99,05-26-19 07:32,"476 2nd Avenue, Brooklyn, NY 12116"
