OrderID,Product,QuantityOrdered,Price,OrderDate,PurchaseAddress
127176,Light Bulbs 3 PK,1,2.49,02-07-19 19:52,"607 Broadway Avenue, Bronx, NY 10032"
127177,Wired Headset for gaming,1,49.99,02-20-19 02:03,"908 5th Avenue, Staten Island, NY 10023"
127178,Apple TV,1,99.99,02-18-19 01:51,"542 8th Avenue, Bronx, NY 10032"
127179,Hot Dog,1,10.0,02-16-19 11:33,"91 6th Avenue, Staten Island, NY 10023"
127180,Apple iPhone 11 Pro,1,1100.0,02-04-19 10:51,"951 5th Avenue, New York City, NY 10033"
127181,Sony wired Headset for MP3 and Movies,1,12.99,02-04-19 17:12,"640 1st Avenue, Bronx, NY 10032"
127182,Light Bulbs 3 PK,2,2.49,02-03-19 22:59,"842 2nd Avenue, Queens, NY 10473"
127183,Hot Dog,1,10.0,02-25-19 00:00,"983 Audobon Avenue, New York City, NY 10033"
127184,Wireless Headset for gaming,1,69.99,02-09-19 10:47,"227 Wadsworth Avenue, Queens, NY 10473"
127185,Apple TV,1,99.99,02-25-19 09:32,"773 Audobon Avenue, Staten Island, NY 10023"
127186,Candy,1,1.99,02-16-19 00:04,"680 2nd Avenue, Bronx, NY 10032"
127186,Soda,1,2.0,02-16-19 00:04,"680 2nd Avenue, Bronx, NY 10032"
127187,JBL Bluetooth Wireless Speaker,1,199.99,02-12-19 20:17,"49 6th Avenue, Queens, NY 10473"
127188,Wireless Headset for gaming,1,69.99,02-09-19 18:26,"855 1st Avenue, Bronx, NY 10032"
127189,Duracell 9 Volt Batteries,1,4.99,02-17-19 07:55,"844 Madison Avenue, Bronx, NY 10032"
127190,Soda,3,2.0,02-13-19 10:41,"504 Park Avenue, Bronx, NY 10032"
127191,Candy,2,1.99,02-04-19 19:35,"804 St Nicholas Avenue, New York City, NY 10033"
127192,Duracell 9 Volt Batteries,1,4.99,02-13-19 21:08,"206 4th Avenue, Staten Island, NY 10023"
127192,IooT Refrigerator,1,1500.0,02-13-19 21:08,"206 4th Avenue, Staten Island, NY 10023"
127193,Apple TV,1,99.99,02-11-19 08:15,"778 Madison Avenue, Queens, NY 10473"
127194,Nintendo Switch,1,249.99,02-03-19 18:32,"966 8th Avenue, Queens, NY 10473"
127195,Microsoft XBox One Controller,2,59.99,02-04-19 10:42,"577 Park Avenue, New York City, NY 10033"
127196,Microsoft XBox One Controller,1,59.99,02-16-19 03:56,"658 2nd Avenue, Staten Island, NY 10023"
127197,Candy,1,1.99,02-23-19 20:40,"725 Lexington Avenue, Bronx, NY 10032"
127198,Sony Playstation 4 Pro,1,399.99,02-02-19 16:02,"523 1st Avenue, Staten Island, NY 10023"
127199,Apple Macbook Pro,1,2700.0,02-24-19 15:41,"441 Audobon Avenue, Brooklyn, NY 12116"
127200,Wired Headset for gaming,1,49.99,02-10-19 11:15,"708 St Nicholas Avenue, Staten Island, NY 10023"
127201,Candy,5,1.99,02-28-19 21:55,"630 8th Avenue, Staten Island, NY 10023"
127202,Sony Playstation 4 Surprise Game,1,59.99,02-24-19 08:12,"218 4th Avenue, New York City, NY 10033"
127203,Soda,1,2.0,02-26-19 22:10,"262 6th Avenue, Queens, NY 10473"
127204,Lenovo Thinkpad,1,799.0,02-06-19 17:33,"757 5th Avenue, Staten Island, NY 10023"
127205,Soda,1,2.0,02-05-19 14:07,"301 8th Avenue, Brooklyn, NY 12116"
127206,Hot Dog,1,10.0,02-16-19 21:23,"594 Audobon Avenue, New York City, NY 10033"
127207,Soda,1,2.0,02-16-19 22:44,"387 Lexington Avenue, Brooklyn, NY 12116"
127208,Nintendo Switch,1,249.99,02-11-19 09:53,"952 5th Avenue, New York City, NY 10033"
127209,Light Bulbs 3 PK,1,2.49,02-23-19 14:11,"200 Madison Avenue, Bronx, NY 10032"
127210,Nintendo Switch Joycon Pair,1,89.99,02-04-19 18:29,"39 5th Avenue, Queens, NY 10473"
127211,Microsoft XBox One X,1,399.99,02-08-19 23:38,"299 Madison Avenue, Brooklyn, NY 12116"
127211,Microsoft Surprise Game,1,59.99,02-08-19 23:38,"299 Madison Avenue, Brooklyn, NY 12116"
127212,Candy,3,1.99,02-15-19 14:32,"219 7th Avenue, Staten Island, NY 10023"
127213,Sony wired Headset for MP3 and Movies,1,12.99,02-08-19 10:40,"210 Broadway Avenue, Brooklyn, NY 12116"
127214,Sony wired Headset for MP3 and Movies,1,12.99,02-21-19 09:02,"48 St Nicholas Avenue, New York City, NY 10033"
127215,Duracell 9 Volt Batteries,1,4.99,02-20-19 18:24,"185 2nd Avenue, Staten Island, NY 10023"
127216,Light Bulbs 3 PK,4,2.49,02-22-19 11:41,"982 Wadsworth Avenue, Staten Island, NY 10023"
127217,LG 65 Inch 4k Smart TV,1,399.99,02-04-19 19:34,"105 3rd Avenue, Queens, NY 10473"
127218,Sony wired Headset for MP3 and Movies,1,12.99,02-20-19 14:49,"854 Lexington Avenue, New York City, NY 10033"
127219,Apple Air Pods,1,149.0,02-12-19 13:53,"926 Lexington Avenue, New York City, NY 10033"
127220,Candy,1,1.99,02-06-19 17:13,"984 4th Avenue, Staten Island, NY 10023"
127221,Light Bulbs 3 PK,1,2.49,02-27-19 09:33,"701 5th Avenue, Brooklyn, NY 12116"
127222,Wired Headset for gaming,1,49.99,02-12-19 10:28,"108 3rd Avenue, Bronx, NY 10032"
127223,Duracell 9 Volt Batteries,1,4.99,02-17-19 20:14,"112 Lexington Avenue, New York City, NY 10033"
127224,Apple TV,1,99.99,02-01-19 19:43,"294 St Nicholas Avenue, Queens, NY 10473"
127225,Duracell 9 Volt Batteries,1,4.99,02-07-19 20:46,"180 3rd Avenue, New York City, NY 10033"
127226,Microsoft XBox One Controller,1,59.99,02-02-19 06:40,"186 Wadsworth Avenue, Staten Island, NY 10023"
127227,Soda,2,2.0,02-06-19 23:57,"879 Broadway Avenue, Bronx, NY 10032"
127228,Wireless Headset for gaming,1,69.99,02-15-19 18:23,"678 St Nicholas Avenue, Brooklyn, NY 12116"
127228,Soda,4,2.0,02-15-19 18:23,"678 St Nicholas Avenue, Brooklyn, NY 12116"
127229,IooT Refrigerator,1,1500.0,02-02-19 00:01,"430 Wadsworth Avenue, Brooklyn, NY 12116"
127230,Light Bulbs 3 PK,1,2.49,02-14-19 07:57,"368 Amsterdam Avenue, Bronx, NY 10032"
127231,Nintendo Switch,1,249.99,02-25-19 22:46,"189 2nd Avenue, Queens, NY 10473"
127232,Candy,1,1.99,02-20-19 17:32,"371 Madison Avenue, New York City, NY 10033"
127233,USB C Android Charger,1,11.99,02-22-19 11:00,"353 8th Avenue, Bronx, NY 10032"
127234,Candy,1,1.99,02-01-19 10:07,"156 1st Avenue, Queens, NY 10473"
127235,Nintendo Switch,1,249.99,02-25-19 20:28,"867 St Nicholas Avenue, Bronx, NY 10032"
127236,Candy,1,1.99,02-16-19 10:38,"423 Wadsworth Avenue, Queens, NY 10473"
127237,JBL Bluetooth Wireless Speaker,1,199.99,02-01-19 23:02,"722 1st Avenue, Bronx, NY 10032"
127238,Candy,1,1.99,02-04-19 11:58,"150 Amsterdam Avenue, New York City, NY 10033"
127239,Extended Warranty 3 Years,1,49.0,02-03-19 12:53,"286 6th Avenue, Bronx, NY 10032"
127240,Hot Dog,1,10.0,02-08-19 16:37,"112 Park Avenue, Brooklyn, NY 12116"
127241,Hot Dog,1,10.0,02-26-19 14:10,"322 9th Avenue, Queens, NY 10473"
127242,Apple Air Pods,1,149.0,02-17-19 11:00,"534 Audobon Avenue, New York City, NY 10033"
127243,Candy,1,1.99,02-07-19 11:57,"672 St Nicholas Avenue, Bronx, NY 10032"
127244,Candy,3,1.99,02-12-19 18:22,"971 6th Avenue, Brooklyn, NY 12116"
127245,Apple TV,1,99.99,02-14-19 22:03,"989 6th Avenue, Staten Island, NY 10023"
127246,Soda,2,2.0,02-07-19 23:29,"772 7th Avenue, Staten Island, NY 10023"
127247,Candy,5,1.99,02-02-19 01:37,"292 St Nicholas Avenue, New York City, NY 10033"
127248,Apple Air Pods,1,149.0,02-14-19 18:54,"704 6th Avenue, New York City, NY 10033"
127249,JBL Bluetooth Wireless Speaker,1,199.99,02-01-19 18:40,"676 St Nicholas Avenue, Staten Island, NY 10023"
127250,Lenovo Thinkpad,1,799.0,02-25-19 21:05,"595 St Nicholas Avenue, Brooklyn, NY 12116"
127251,Apple iPhone 11 Pro,1,1100.0,02-18-19 19:34,"273 9th Avenue, Bronx, NY 10032"
127252,Hot Dog,1,10.0,02-15-19 09:40,"819 St Nicholas Avenue, Bronx, NY 10032"
127253,Hot Dog,1,10.0,02-23-19 14:17,"729 7th Avenue, New York City, NY 10033"
127254,Candy,3,1.99,02-12-19 11:40,"836 St Nicholas Avenue, Brooklyn, NY 12116"
127255,Extended Warranty 3 Years,1,49.0,02-02-19 17:21,"483 Amsterdam Avenue, New York City, NY 10033"
127256,LG 65 Inch 4k Smart TV,1,399.99,02-03-19 17:52,"868 4th Avenue, Queens, NY 10473"
127257,Apple iPhone 11 Pro,1,1100.0,02-12-19 12:05,"392 Madison Avenue, New York City, NY 10033"
127258,USB C Android Charger,1,11.99,02-19-19 18:08,"850 5th Avenue, New York City, NY 10033"
127259,Light Bulbs 3 PK,1,2.49,02-06-19 17:27,"325 3rd Avenue, Brooklyn, NY 12116"
127260,Hot Dog,2,10.0,02-11-19 18:59,"466 1st Avenue, Bronx, NY 10032"
127261,Apple Macbook Pro,1,2700.0,02-23-19 13:27,"542 9th Avenue, Queens, NY 10473"
127262,Microsoft XBox One Controller,1,59.99,02-01-19 13:56,"368 St Nicholas Avenue, New York City, NY 10033"
127263,Duracell 9 Volt Batteries,4,4.99,02-20-19 16:33,"837 Audobon Avenue, New York City, NY 10033"
127264,Candy,1,1.99,02-05-19 18:24,"695 Audobon Avenue, Staten Island, NY 10023"
127265,Samsung Galaxy S10 Plus,1,999.99,02-28-19 20:06,"237 7th Avenue, Brooklyn, NY 12116"
127266,Apple Watch,1,499.99,02-02-19 20:40,"686 Madison Avenue, Queens, NY 10473"
127267,Candy,3,1.99,02-27-19 13:24,"638 Lexington Avenue, New York City, NY 10033"
127268,Nintendo Switch Surprise Game,1,59.99,02-27-19 06:45,"17 Lexington Avenue, Queens, NY 10473"
127269,Light Bulbs 3 PK,2,2.49,02-07-19 10:48,"416 5th Avenue, New York City, NY 10033"
127270,Apple TV,1,99.99,02-18-19 14:00,"229 Amsterdam Avenue, New York City, NY 10033"
127271,Soda,4,2.0,02-06-19 11:42,"830 Amsterdam Avenue, Queens, NY 10473"
127272,Sony Playstation 4 Pro,1,399.99,02-26-19 20:11,"353 2nd Avenue, Brooklyn, NY 12116"
127272,Sony Playstation 4 Controller,1,59.99,02-26-19 20:11,"353 2nd Avenue, Brooklyn, NY 12116"
127273,Sony Playstation 4 Controller,1,59.99,02-20-19 15:48,"642 Amsterdam Avenue, Bronx, NY 10032"
127274,IooT Refrigerator,1,1500.0,02-14-19 16:26,"61 4th Avenue, Queens, NY 10473"
127275,Candy,2,1.99,02-02-19 15:15,"958 4th Avenue, Queens, NY 10473"
127276,Sony wired Headset for MP3 and Movies,1,12.99,02-18-19 19:55,"854 6th Avenue, New York City, NY 10033"
127277,Microsoft XBox One Controller,1,59.99,02-21-19 17:42,"728 5th Avenue, New York City, NY 10033"
127278,Apple TV,1,99.99,02-11-19 12:39,"803 2nd Avenue, Queens, NY 10473"
127279,Apple TV,1,99.99,02-01-19 15:12,"764 Broadway Avenue, Staten Island, NY 10023"
127280,USB C Android Charger,1,11.99,02-17-19 09:40,"717 Madison Avenue, Staten Island, NY 10023"
127281,Apple Macbook Pro,1,2700.0,02-15-19 20:39,"899 4th Avenue, Bronx, NY 10032"
127282,Nintendo Switch,1,249.99,02-01-19 19:48,"514 Lexington Avenue, New York City, NY 10033"
127283,Epson printer,1,99.99,02-27-19 19:49,"806 Park Avenue, Staten Island, NY 10023"
127284,Hot Dog,1,10.0,02-21-19 18:03,"570 7th Avenue, Brooklyn, NY 12116"
127285,Apple Lightning USB Charger,2,20.0,02-12-19 15:29,"378 7th Avenue, New York City, NY 10033"
127286,Apple Macbook Pro,1,2700.0,02-03-19 22:01,"201 Amsterdam Avenue, Queens, NY 10473"
127287,Hot Dog,1,10.0,02-11-19 10:20,"164 5th Avenue, Queens, NY 10473"
127288,Microsoft Surprise Game,1,59.99,02-23-19 23:04,"231 7th Avenue, Brooklyn, NY 12116"
127289,Soda,2,2.0,02-15-19 15:54,"361 Park Avenue, Bronx, NY 10032"
127290,Soda,2,2.0,02-02-19 10:05,"211 7th Avenue, Bronx, NY 10032"
127291,Candy,1,1.99,02-14-19 16:24,"235 8th Avenue, New York City, NY 10033"
127292,Apple Watch,1,499.99,02-21-19 20:00,"709 Amsterdam Avenue, Queens, NY 10473"
127293,Sony Playstation 4 Surprise Game,1,59.99,02-01-19 14:35,"863 Amsterdam Avenue, Queens, NY 10473"
127294,Candy,8,1.99,02-15-19 13:32,"500 4th Avenue, Bronx, NY 10032"
127295,Microsoft XBox One X,1,399.99,02-06-19 12:57,"977 Amsterdam Avenue, New York City, NY 10033"
127295,Microsoft Surprise Game,1,59.99,02-06-19 12:57,"977 Amsterdam Avenue, New York City, NY 10033"
127296,Soda,1,2.0,02-22-19 09:04,"138 Park Avenue, Brooklyn, NY 12116"
127297,Candy,1,1.99,02-09-19 15:19,"96 6th Avenue, Bronx, NY 10032"
127298,Sony Playstation 4 Pro,1,399.99,02-26-19 19:29,"707 Audobon Avenue, Bronx, NY 10032"
127298,Sony Playstation 4 Surprise Game,1,59.99,02-26-19 19:29,"707 Audobon Avenue, Bronx, NY 10032"
127298,Sony Playstation 4 Controller,1,59.99,02-26-19 19:29,"707 Audobon Avenue, Bronx, NY 10032"
127299,Extended Warranty 3 Years,1,49.0,02-01-19 11:45,"221 Madison Avenue, New York City, NY 10033"
127300,Wired Headset for gaming,1,49.99,02-12-19 12:58,"359 Madison Avenue, New York City, NY 10033"
127301,Hot Dog,1,10.0,02-08-19 09:03,"232 Lexington Avenue, New York City, NY 10033"
127302,Nintendo Switch Joycon Pair,1,89.99,02-25-19 12:11,"556 1st Avenue, Bronx, NY 10032"
127303,Candy,1,1.99,02-21-19 17:47,"648 2nd Avenue, New York City, NY 10033"
127304,Candy,1,1.99,02-06-19 00:53,"652 7th Avenue, New York City, NY 10033"
127305,Apple Air Pods,1,149.0,02-05-19 19:22,"939 4th Avenue, Staten Island, NY 10023"
127306,Wireless Headset for gaming,1,69.99,02-06-19 15:52,"116 8th Avenue, Bronx, NY 10032"
127307,Extended Warranty 3 Years,1,49.0,02-06-19 21:53,"198 9th Avenue, New York City, NY 10033"
127308,Sony wired Headset for MP3 and Movies,1,12.99,02-12-19 20:18,"366 5th Avenue, Bronx, NY 10032"
127309,Hot Dog,1,10.0,02-01-19 05:00,"511 Lexington Avenue, New York City, NY 10033"
127310,Hot Dog,1,10.0,02-05-19 10:32,"632 3rd Avenue, Bronx, NY 10032"
127311,Sony wired Headset for MP3 and Movies,1,12.99,02-19-19 20:51,"84 Park Avenue, Bronx, NY 10032"
127312,Hot Dog,1,10.0,02-17-19 12:24,"843 1st Avenue, Staten Island, NY 10023"
127313,Apple Air Pods,1,149.0,02-14-19 10:11,"203 8th Avenue, New York City, NY 10033"
127313,Nintendo Switch Surprise Game,1,59.99,02-14-19 10:11,"203 8th Avenue, New York City, NY 10033"
127314,Apple TV,1,99.99,02-12-19 21:19,"33 Broadway Avenue, Staten Island, NY 10023"
127315,Nintendo Switch,1,249.99,02-03-19 23:58,"832 1st Avenue, Queens, NY 10473"
127316,USB C Android Charger,1,11.99,02-15-19 16:58,"507 Park Avenue, Staten Island, NY 10023"
127317,Apple TV,1,99.99,02-14-19 23:49,"941 5th Avenue, Queens, NY 10473"
127318,Sony Playstation 4 Controller,1,59.99,02-23-19 23:46,"176 2nd Avenue, New York City, NY 10033"
127319,Candy,1,1.99,02-06-19 21:04,"707 Broadway Avenue, Queens, NY 10473"
127320,Light Bulbs 3 PK,1,2.49,02-12-19 21:22,"876 Amsterdam Avenue, Staten Island, NY 10023"
127321,Light Bulbs 3 PK,2,2.49,02-08-19 16:49,"477 8th Avenue, New York City, NY 10033"
127322,Nintendo Switch Surprise Game,1,59.99,02-17-19 16:53,"958 6th Avenue, Brooklyn, NY 12116"
127323,Microsoft XBox One X,1,399.99,02-14-19 13:04,"918 7th Avenue, Bronx, NY 10032"
127323,Microsoft Surprise Game,1,59.99,02-14-19 13:04,"918 7th Avenue, Bronx, NY 10032"
127324,Sony wired Headset for MP3 and Movies,1,12.99,02-26-19 17:15,"496 Amsterdam Avenue, Queens, NY 10473"
127325,Microsoft XBox One Controller,1,59.99,02-17-19 01:33,"637 Wadsworth Avenue, Staten Island, NY 10023"
127326,Lenovo Thinkpad,1,799.0,02-26-19 12:09,"890 1st Avenue, Brooklyn, NY 12116"
127327,Wireless Headset for gaming,1,69.99,02-20-19 17:25,"807 6th Avenue, Bronx, NY 10032"
127328,JBL Bluetooth Wireless Speaker,1,199.99,02-02-19 21:52,"547 3rd Avenue, Queens, NY 10473"
127329,Microsoft Surprise Game,1,59.99,02-28-19 08:04,"308 Broadway Avenue, Staten Island, NY 10023"
127330,Duracell 9 Volt Batteries,1,4.99,02-21-19 20:27,"157 4th Avenue, Bronx, NY 10032"
127331,Wireless Headset for gaming,1,69.99,02-15-19 11:14,"208 2nd Avenue, Staten Island, NY 10023"
127332,Nintendo Switch,1,249.99,02-16-19 10:52,"217 Wadsworth Avenue, Brooklyn, NY 12116"
127333,Nintendo Switch Joycon Pair,1,89.99,02-03-19 23:00,"524 Madison Avenue, New York City, NY 10033"
127334,Duracell 9 Volt Batteries,1,4.99,02-16-19 18:47,"971 Audobon Avenue, New York City, NY 10033"
127335,Nintendo Switch Joycon Pair,1,89.99,02-21-19 09:15,"966 Broadway Avenue, Brooklyn, NY 12116"
127336,Soda,3,2.0,02-12-19 23:33,"213 Madison Avenue, Staten Island, NY 10023"
127337,JBL Bluetooth Wireless Speaker,1,199.99,02-06-19 14:44,"672 5th Avenue, Brooklyn, NY 12116"
127338,Duracell 9 Volt Batteries,1,4.99,02-23-19 21:25,"649 4th Avenue, New York City, NY 10033"
127339,Apple iPhone 11 Pro,1,1100.0,02-01-19 17:45,"428 Lexington Avenue, Queens, NY 10473"
127340,Sony wired Headset for MP3 and Movies,1,12.99,02-12-19 18:41,"195 Broadway Avenue, Bronx, NY 10032"
127341,Wireless Headset for gaming,1,69.99,02-15-19 13:30,"483 3rd Avenue, Staten Island, NY 10023"
127342,Apple Watch,1,499.99,02-05-19 08:47,"207 4th Avenue, New York City, NY 10033"
127343,Sony Playstation 4 Pro,1,399.99,02-08-19 20:09,"490 7th Avenue, Bronx, NY 10032"
127344,Microsoft XBox One X,1,399.99,02-22-19 19:30,"151 6th Avenue, Staten Island, NY 10023"
127345,Apple TV,1,99.99,02-24-19 20:36,"3 Audobon Avenue, Brooklyn, NY 12116"
127346,Epson printer,1,99.99,02-09-19 13:50,"428 Madison Avenue, Queens, NY 10473"
127347,Apple Lightning USB Charger,1,20.0,02-17-19 07:18,"306 Madison Avenue, Bronx, NY 10032"
127348,Microsoft Surprise Game,1,59.99,02-24-19 04:54,"891 Audobon Avenue, New York City, NY 10033"
127349,Apple Air Pods,1,149.0,02-04-19 15:20,"23 6th Avenue, Bronx, NY 10032"
127350,Microsoft Surprise Game,1,59.99,02-01-19 20:33,"736 6th Avenue, Staten Island, NY 10023"
127351,Extended Warranty 3 Years,1,49.0,02-26-19 12:51,"364 8th Avenue, Staten Island, NY 10023"
127352,Apple TV,1,99.99,02-18-19 19:23,"21 Audobon Avenue, Bronx, NY 10032"
127353,Nintendo Switch Joycon Pair,1,89.99,02-26-19 12:54,"828 3rd Avenue, Bronx, NY 10032"
127354,Candy,1,1.99,02-09-19 15:32,"497 Wadsworth Avenue, Staten Island, NY 10023"
127355,Candy,2,1.99,02-28-19 16:42,"321 Lexington Avenue, Staten Island, NY 10023"
127356,Beats Wireless Headphones,1,249.99,02-03-19 13:58,"228 Madison Avenue, Staten Island, NY 10023"
127356,JBL Bluetooth Wireless Speaker,1,199.99,02-03-19 13:58,"228 Madison Avenue, Staten Island, NY 10023"
127357,Light Bulbs 3 PK,1,2.49,02-13-19 18:42,"279 8th Avenue, Staten Island, NY 10023"
127358,Light Bulbs 3 PK,1,2.49,02-10-19 13:29,"617 Wadsworth Avenue, Brooklyn, NY 12116"
127359,Sony Playstation 4 Surprise Game,1,59.99,02-26-19 22:19,"294 5th Avenue, Brooklyn, NY 12116"
127360,Samsung Galaxy S10 Plus,1,999.99,02-08-19 15:45,"203 9th Avenue, Brooklyn, NY 12116"
127361,Apple Watch,1,499.99,02-11-19 06:46,"821 Audobon Avenue, Queens, NY 10473"
127361,Candy,2,1.99,02-11-19 06:46,"821 Audobon Avenue, Queens, NY 10473"
127362,Wired Headset for gaming,1,49.99,02-22-19 18:40,"709 Amsterdam Avenue, Queens, NY 10473"
127363,Nintendo Switch,1,249.99,02-16-19 21:19,"200 1st Avenue, New York City, NY 10033"
127364,Candy,1,1.99,02-05-19 23:01,"502 Lexington Avenue, Brooklyn, NY 12116"
127365,Nintendo Switch Surprise Game,1,59.99,02-04-19 21:09,"698 5th Avenue, Queens, NY 10473"
127366,Samsung Galaxy S10 Plus,1,999.99,02-04-19 15:01,"517 4th Avenue, New York City, NY 10033"
127367,JBL Bluetooth Wireless Speaker,1,199.99,02-24-19 22:38,"157 3rd Avenue, Bronx, NY 10032"
127368,LG 65 Inch 4k Smart TV,1,399.99,02-16-19 11:45,"696 6th Avenue, New York City, NY 10033"
127369,Hot Dog,1,10.0,02-11-19 16:08,"618 Madison Avenue, Staten Island, NY 10023"
127370,Samsung Galaxy S10 Plus,1,999.99,02-04-19 18:25,"618 Madison Avenue, New York City, NY 10033"
127371,Sony wired Headset for MP3 and Movies,1,12.99,02-17-19 16:07,"204 Park Avenue, Bronx, NY 10032"
127372,Light Bulbs 3 PK,1,2.49,02-10-19 15:00,"600 3rd Avenue, Queens, NY 10473"
127373,LG 65 Inch 4k Smart TV,1,399.99,02-15-19 06:30,"731 Park Avenue, New York City, NY 10033"
127374,Nintendo Switch,1,249.99,02-06-19 17:25,"385 Park Avenue, Brooklyn, NY 12116"
127375,USB C Android Charger,1,11.99,02-21-19 14:24,"671 5th Avenue, Queens, NY 10473"
127376,Apple Macbook Pro,1,2700.0,02-19-19 19:38,"411 2nd Avenue, New York City, NY 10033"
127377,Sony wired Headset for MP3 and Movies,1,12.99,02-18-19 22:58,"339 Amsterdam Avenue, Queens, NY 10473"
127378,Sony Playstation 4 Pro,1,399.99,02-13-19 22:06,"783 3rd Avenue, New York City, NY 10033"
127379,Sony Playstation 4 Surprise Game,1,59.99,02-21-19 10:09,"126 4th Avenue, New York City, NY 10033"
127380,Candy,1,1.99,02-17-19 15:33,"464 7th Avenue, New York City, NY 10033"
127381,Duracell 9 Volt Batteries,2,4.99,02-06-19 13:22,"802 3rd Avenue, New York City, NY 10033"
127382,Hot Dog,1,10.0,02-13-19 23:09,"66 5th Avenue, Bronx, NY 10032"
127382,Epson printer,1,99.99,02-13-19 23:09,"66 5th Avenue, Bronx, NY 10032"
127383,Microsoft Surprise Game,1,59.99,02-22-19 12:26,"542 6th Avenue, Brooklyn, NY 12116"
127384,Apple Macbook Pro,1,2700.0,02-13-19 11:20,"447 Broadway Avenue, Bronx, NY 10032"
127385,Microsoft XBox One X,1,399.99,02-11-19 15:43,"913 2nd Avenue, New York City, NY 10033"
127386,Epson printer,1,99.99,02-20-19 12:45,"406 Park Avenue, New York City, NY 10033"
127387,Microsoft XBox One X,1,399.99,02-18-19 09:38,"585 5th Avenue, New York City, NY 10033"
127387,Microsoft Surprise Game,1,59.99,02-18-19 09:38,"585 5th Avenue, New York City, NY 10033"
127388,Sony wired Headset for MP3 and Movies,1,12.99,02-20-19 01:15,"89 Lexington Avenue, Bronx, NY 10032"
127389,Light Bulbs 3 PK,2,2.49,02-01-19 09:56,"258 St Nicholas Avenue, Staten Island, NY 10023"
127390,Light Bulbs 3 PK,1,2.49,02-07-19 16:57,"319 St Nicholas Avenue, New York City, NY 10033"
127391,Wireless Headset for gaming,1,69.99,02-02-19 16:04,"721 8th Avenue, Queens, NY 10473"
127392,IooT Refrigerator,1,1500.0,02-12-19 16:08,"765 Amsterdam Avenue, Queens, NY 10473"
127393,Microsoft Surprise Game,1,59.99,02-28-19 19:38,"56 2nd Avenue, Bronx, NY 10032"
127393,Wired Headset for gaming,1,49.99,02-28-19 19:38,"56 2nd Avenue, Bronx, NY 10032"
127394,Sony Playstation 4 Surprise Game,1,59.99,02-15-19 11:18,"660 Broadway Avenue, Queens, NY 10473"
127395,Whirlpool Washer and Dryer,1,699.0,02-20-19 01:14,"169 St Nicholas Avenue, New York City, NY 10033"
127396,Candy,1,1.99,02-21-19 22:33,"179 Park Avenue, New York City, NY 10033"
127397,Wired Headset for gaming,1,49.99,02-25-19 20:50,"3 5th Avenue, Brooklyn, NY 12116"
127398,JBL Bluetooth Wireless Speaker,1,199.99,02-20-19 18:46,"989 2nd Avenue, Brooklyn, NY 12116"
127399,USB C Android Charger,1,11.99,02-23-19 22:23,"627 9th Avenue, Bronx, NY 10032"
127400,Nintendo Switch Surprise Game,1,59.99,02-15-19 18:26,"481 Lexington Avenue, Staten Island, NY 10023"
127401,Epson printer,1,99.99,02-22-19 18:25,"111 4th Avenue, Staten Island, NY 10023"
